1.751040000000000134e+02,5.237136159871013654e-04
1.751359999999999957e+02,5.225237348168318375e-04
1.751359999999999957e+02,5.026191946997006369e-04
1.751999999999999886e+02,5.021816846044056988e-04
1.752319999999999993e+02,5.232842036007295371e-04
1.752640000000000100e+02,5.246734501711665345e-04
1.752959999999999923e+02,6.982301062206400189e-04
1.753280000000000030e+02,5.972260017949907688e-04
1.753600000000000136e+02,5.158525539539968435e-04
1.753919999999999959e+02,5.119114143565377814e-04
1.754240000000000066e+02,5.382857055489002288e-04
1.754559999999999889e+02,5.005274067406365740e-04
1.755200000000000102e+02,5.060859770172060476e-04
1.755200000000000102e+02,5.161442917797731504e-04
1.755519999999999925e+02,5.420998311733800021e-04
1.756160000000000139e+02,5.207129367053637712e-04
1.756479999999999961e+02,5.495588944324353558e-04
