6.968750000000000000e+00,4.888902605306616770e-04
7.000000000000000000e+00,4.679341671586580457e-04
7.062500000000000000e+00,4.848471910466429168e-04
7.093750000000000000e+00,4.735329113256432371e-04
7.156250000000000000e+00,4.725284592639910947e-04
7.187500000000000000e+00,4.886020704951339090e-04
7.250000000000000000e+00,4.803942831488887573e-04
7.281250000000000000e+00,4.745700511197754640e-04
7.343750000000000000e+00,4.776653525618296671e-04
7.375000000000000000e+00,5.228633536927427758e-04
7.437500000000000000e+00,4.740263637162492891e-04
7.468750000000000000e+00,4.942609251994314456e-04
7.500000000000000000e+00,4.757910365836051083e-04
7.562500000000000000e+00,4.967384150200952623e-04
7.593750000000000000e+00,4.795793344540739706e-04
7.656250000000000000e+00,4.923866373937540271e-04
7.687500000000000000e+00,4.969447858300006038e-04
7.750000000000000000e+00,4.871721179739286036e-04
7.781250000000000000e+00,4.881981124814321719e-04
7.843750000000000000e+00,4.787009938355283939e-04
7.875000000000000000e+00,5.536959007893325468e-04
7.937500000000000000e+00,4.903141632314550946e-04
7.968750000000000000e+00,4.852625281579504564e-04
8.000000000000000000e+00,2.389523938095001587e-03
8.062500000000000000e+00,4.874064542696422090e-04
8.093750000000000000e+00,4.869128705217509192e-04
8.156250000000000000e+00,6.551297248011634863e-04
8.187500000000000000e+00,7.605856402774672587e-04
8.250000000000000000e+00,2.551267065636162162e-03
8.281250000000000000e+00,1.034692124019331080e-03
8.343750000000000000e+00,2.931078092753830813e-03
8.375000000000000000e+00,6.387749237549989736e-04
8.437500000000000000e+00,5.242416519013286518e-04
8.468750000000000000e+00,3.853598782734338896e-03
8.500000000000000000e+00,2.549485185803788793e-03
8.562500000000000000e+00,1.604630199217555115e-03
8.593750000000000000e+00,2.388140620716344611e-03
8.656250000000000000e+00,3.058252009607057356e-03
8.687500000000000000e+00,3.335202074413038016e-03
8.750000000000000000e+00,7.620707385071642760e-04
8.781250000000000000e+00,5.069807700810416602e-04
8.843750000000000000e+00,4.824014384788233236e-04
8.875000000000000000e+00,6.390489538772613828e-04
8.906250000000000000e+00,1.099185958885470727e-03
8.968750000000000000e+00,4.956282361343491809e-04
9.000000000000000000e+00,5.437473944733822598e-04
9.062500000000000000e+00,5.295686683188055794e-04
9.093750000000000000e+00,4.981899736575022899e-04
9.156250000000000000e+00,4.997454560471841813e-04
9.187500000000000000e+00,5.109846494474228409e-04
9.250000000000000000e+00,2.539000949602400643e-03
9.281250000000000000e+00,4.736098823166885134e-04
9.343750000000000000e+00,2.662694675482023786e-03
9.375000000000000000e+00,6.778489744470240401e-04
9.437500000000000000e+00,5.144622326233943242e-04
9.468750000000000000e+00,5.248398703026822777e-04
9.500000000000000000e+00,5.453197943265967410e-04
9.562500000000000000e+00,5.079363419911619082e-04
9.593750000000000000e+00,4.417142215259943321e-03
9.656250000000000000e+00,7.667771498807625938e-04
9.687500000000000000e+00,1.948363757747485683e-03
9.750000000000000000e+00,2.865228213404144662e-03
9.781250000000000000e+00,6.980930473662532798e-04
9.843750000000000000e+00,6.000647823051248478e-04
9.875000000000000000e+00,8.155108328567587956e-04
9.937500000000000000e+00,7.141219178855899791e-04
9.968750000000000000e+00,1.290580243208164484e-03
1.000000000000000000e+01,5.618370849103114560e-04
1.006250000000000000e+01,9.196721233488997383e-04
1.009375000000000000e+01,5.564922260245099917e-04
1.015625000000000000e+01,6.405754866944515574e-04
1.018750000000000000e+01,5.661820020479877910e-04
1.025000000000000000e+01,9.089668471144502935e-04
1.028125000000000000e+01,1.117328694766441975e-03
1.034375000000000000e+01,1.023112594347565588e-03
1.037500000000000000e+01,1.362024192271618422e-03
1.043750000000000000e+01,1.512628427917006753e-03
1.046875000000000000e+01,8.375823467990208340e-04
1.053125000000000000e+01,8.476000650843880770e-04
1.056250000000000000e+01,1.003713117788066888e-03
1.059375000000000000e+01,6.180932898267020321e-04
1.065625000000000000e+01,1.060384316284005216e-03
1.068750000000000000e+01,8.188666930824988529e-04
1.075000000000000000e+01,7.010833401461499846e-04
1.078125000000000000e+01,8.135325809126548423e-04
1.084375000000000000e+01,5.328824281349229522e-04
1.087500000000000000e+01,6.214498015751760730e-04
1.093750000000000000e+01,6.942784535131100911e-04
1.096875000000000000e+01,6.897850553126298528e-04
1.103125000000000000e+01,6.762377201115519825e-04
1.106250000000000000e+01,6.696682422357358097e-04
1.109375000000000000e+01,6.742411155616159519e-04
1.115625000000000000e+01,6.335363791458514067e-04
1.118750000000000000e+01,5.187134641327250566e-04
1.125000000000000000e+01,5.085863683249390154e-04
1.128125000000000000e+01,5.082451521817585652e-04
1.134375000000000000e+01,5.031163291985258192e-04
1.137500000000000000e+01,5.243864995252728745e-04
1.143750000000000000e+01,5.403033127988981187e-04
1.146875000000000000e+01,1.022646289368281608e-03
1.153125000000000000e+01,6.206254842527016060e-04
1.156250000000000000e+01,4.923953719213765810e-04
1.159375000000000000e+01,6.036173845651300433e-04
1.165625000000000000e+01,8.479091599820077737e-04
1.168750000000000000e+01,7.742325836122967509e-04
1.175000000000000000e+01,7.604565599837603829e-04
1.178125000000000000e+01,7.447654422728128710e-04
1.184375000000000000e+01,7.781841687531691146e-04
1.187500000000000000e+01,4.967212531416265739e-04
1.193750000000000000e+01,5.108620633685218579e-04
1.196875000000000000e+01,8.763409253611339393e-04
1.203125000000000000e+01,7.761966845350451233e-04
1.206250000000000000e+01,4.979049192055615700e-04
1.209375000000000000e+01,4.886785343990384615e-04
1.215625000000000000e+01,1.637588127329759518e-03
1.218750000000000000e+01,1.012634588056269365e-03
1.225000000000000000e+01,8.565279758370099869e-04
1.228125000000000000e+01,2.676096394141526478e-03
1.234375000000000000e+01,7.280985483141471726e-04
1.237500000000000000e+01,8.955027723522831010e-04
1.243750000000000000e+01,9.305982727526571942e-04
1.246875000000000000e+01,7.680918501025786518e-04
1.253125000000000000e+01,9.674067660501910280e-04
1.256250000000000000e+01,6.546192728363675953e-04
1.259375000000000000e+01,3.182168749620365323e-03
1.265625000000000000e+01,7.458700680796416819e-04
1.268750000000000000e+01,2.608859701611161361e-03
1.275000000000000000e+01,1.050207081036905968e-03
1.278125000000000000e+01,8.060497898558260151e-04
1.284375000000000000e+01,7.462117906134501299e-04
1.287500000000000000e+01,5.826817347021742482e-04
1.293750000000000000e+01,4.606931645848518528e-04
1.296875000000000000e+01,6.408767000020414335e-04
1.303125000000000000e+01,7.203494384725396462e-04
1.306250000000000000e+01,2.764769209365340423e-03
1.309375000000000000e+01,1.919004674502497888e-03
1.315625000000000000e+01,1.746894417724974540e-03
1.318750000000000000e+01,1.021438880490131273e-03
1.325000000000000000e+01,1.461147256795738199e-03
1.328125000000000000e+01,1.267753658229216944e-03
1.334375000000000000e+01,1.199938365992831314e-03
1.337500000000000000e+01,1.231621712532031225e-03
1.343750000000000000e+01,9.176767171256357573e-04
1.346875000000000000e+01,1.864899613991266407e-03
1.353125000000000000e+01,5.137701115809678630e-04
1.356250000000000000e+01,5.078282134454661532e-04
1.362500000000000000e+01,4.938795699435530925e-04
1.365625000000000000e+01,5.084596282855353110e-04
1.368750000000000000e+01,5.031153475285898326e-04
1.375000000000000000e+01,5.068373797156102995e-04
1.378125000000000000e+01,5.353617861779981762e-04
1.384375000000000000e+01,5.143786731821489277e-04
1.387500000000000000e+01,1.083305340840413087e-03
1.393750000000000000e+01,8.134753694028521928e-04
1.396875000000000000e+01,7.511656060343190099e-04
1.403125000000000000e+01,5.047360683976237061e-04
1.406250000000000000e+01,5.237128129370711375e-04
1.409375000000000000e+01,5.107499762805615051e-04
1.415625000000000000e+01,1.564489481298604124e-03
1.418750000000000000e+01,2.504180056675975059e-03
1.425000000000000000e+01,1.100405907206106941e-03
1.428125000000000000e+01,8.073436130071187785e-04
1.434375000000000000e+01,1.186473541046205275e-02
1.437500000000000000e+01,9.789241380567881637e-03
1.443750000000000000e+01,1.523297808505145057e-03
1.446875000000000000e+01,1.256259826549168757e-03
1.453125000000000000e+01,8.068759382982373680e-04
1.456250000000000000e+01,6.964717629657097555e-04
1.459375000000000000e+01,7.418840592218135972e-04
1.465625000000000000e+01,8.200365437247753887e-04
1.468750000000000000e+01,5.905796082129180025e-04
1.475000000000000000e+01,5.955236936464702695e-04
1.478125000000000000e+01,5.194720497886418402e-04
1.484375000000000000e+01,5.122257876500000686e-04
1.487500000000000000e+01,5.252498150892550817e-04
1.493750000000000000e+01,5.264105395333466527e-04
1.496875000000000000e+01,5.122706196066388910e-04
1.503125000000000000e+01,5.608240707858327305e-04
1.506250000000000000e+01,5.141917505624401044e-04
1.509375000000000000e+01,5.426300558121493903e-04
1.515625000000000000e+01,5.368719224477496582e-04
1.518750000000000000e+01,5.440674853494993808e-04
1.521875000000000000e+01,5.315212377408269932e-04
1.525000000000000000e+01,5.520649077393449591e-04
1.525000000000000000e+01,7.817683157569528789e-04
1.528125000000000000e+01,5.170596911654107633e-04
